/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_05_241.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_05_241.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_05_241.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_05_351.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_05_351.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_05_351.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_05_462.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_05_462.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_05_462.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_05_572.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_05_572.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_05_572.jpg, 0, 1, 0, 30.19026
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_05_684.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_05_684.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_05_684.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_05_806.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_05_806.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_05_806.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_05_916.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_05_916.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_05_916.jpg, 0.2252011, 1, 0, 30.17732
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_06_017.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_06_017.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_06_017.jpg, 0, 1, 0, 30.18938
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_06_130.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_06_130.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_06_130.jpg, 0, 1, 0, 30.19021
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_06_239.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_06_239.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_06_239.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_06_358.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_06_358.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_06_358.jpg, -0.130905, 1, 0, 30.18537
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_06_467.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_06_467.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_06_467.jpg, -0.2077231, 1, 0, 30.18703
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_06_581.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_06_581.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_06_581.jpg, 0, 1, 0, 30.18937
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_06_684.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_06_684.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_06_684.jpg, 0, 1, 0, 30.19019
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_06_792.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_06_792.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_06_792.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_06_909.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_06_909.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_06_909.jpg, 0, 1, 0, 30.1908
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_07_009.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_07_009.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_07_009.jpg, -0.2089798, 1, 0, 30.17906
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_07_115.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_07_115.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_07_115.jpg, -0.08890522, 1, 0, 30.19117
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_07_224.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_07_224.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_07_224.jpg, 0, 1, 0, 30.18996
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_07_329.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_07_329.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_07_329.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_07_428.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_07_428.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_07_428.jpg, 0, 1, 0, 30.19027
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_07_529.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_07_529.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_07_529.jpg, 0, 1, 0, 30.19028
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_07_631.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_07_631.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_07_631.jpg, -0.205386, 1, 0, 30.17909
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_07_740.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_07_740.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_07_740.jpg, -0.08413161, 1, 0, 30.19122
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_07_845.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_07_845.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_07_845.jpg, 0, 1, 0, 30.19001
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_07_958.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_07_958.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_07_958.jpg, 0, 1, 0, 30.19026
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_08_059.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_08_059.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_08_059.jpg, 0, 1, 0, 30.19025
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_08_161.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_08_161.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_08_161.jpg, -0.05889595, 1, 0, 30.18955
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_08_264.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_08_264.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_08_264.jpg, -0.2757629, 1, 0, 30.1782
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_08_373.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_08_373.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_08_373.jpg, 0, 1, 0, 30.18885
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_08_482.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_08_482.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_08_482.jpg, 0, 1, 0, 30.19017
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_08_595.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_08_595.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_08_595.jpg, 0, 1, 0, 30.19027
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_08_698.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_08_698.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_08_698.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_08_808.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_08_808.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_08_808.jpg, 0, 1, 0, 30.19056
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_08_919.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_08_919.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_08_919.jpg, -0.09355222, 1, 0, 30.18802
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_09_032.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_09_032.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_09_032.jpg, -0.1925375, 1, 0, 30.18931
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_09_146.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_09_146.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_09_146.jpg, 0, 1, 0, 30.18948
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_09_257.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_09_257.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_09_257.jpg, 0, 1, 0, 30.19024
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_09_366.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_09_366.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_09_366.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_09_489.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_09_489.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_09_489.jpg, -0.06904221, 1, 0, 30.18926
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_09_597.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_09_597.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_09_597.jpg, -0.394377, 1, 0, 30.15598
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_09_716.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_09_716.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_09_716.jpg, -0.03781486, 1, 0, 30.19046
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_09_834.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_09_834.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_09_834.jpg, 0, 1, 0, 30.18997
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_09_947.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_09_947.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_09_947.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_10_049.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_10_049.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_10_049.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_10_165.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_10_165.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_10_165.jpg, -0.3480359, 1, 0, 30.16393
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_10_283.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_10_283.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_10_283.jpg, 0, 1, 0, 30.18761
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_10_388.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_10_388.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_10_388.jpg, 0, 1, 0, 30.19004
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_10_499.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_10_499.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_10_499.jpg, 0, 1, 0, 30.19014
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_10_601.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_10_601.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_10_601.jpg, 0, 1, 0, 30.19028
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_10_711.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_10_711.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_10_711.jpg, -0.2322843, 1, 0, 30.17554
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_10_828.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_10_828.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_10_828.jpg, -0.0829618, 1, 0, 30.19133
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_10_947.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_10_947.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_10_947.jpg, 0, 1, 0, 30.18996
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_11_061.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_11_061.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_11_061.jpg, 0, 1, 0, 30.19027
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_11_166.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_11_166.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_11_166.jpg, -0.179331, 1, 0, 30.18243
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_11_279.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_11_279.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_11_279.jpg, -0.4703132, 1, 0, 30.14796
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_11_389.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_11_389.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_11_389.jpg, -0.1916796, 1, 0, 30.19314
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_11_491.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_11_491.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_11_491.jpg, 0, 1, 0, 30.18782
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_11_592.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_11_592.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_11_592.jpg, 0, 1, 0, 30.19008
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_11_695.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_11_695.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_11_695.jpg, -0.04528499, 1, 0, 30.19013
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_11_807.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_11_807.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_11_807.jpg, -0.3824762, 1, 0, 30.15977
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_11_920.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_11_920.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_11_920.jpg, -0.08565331, 1, 0, 30.19178
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_12_026.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_12_026.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_12_026.jpg, 0, 1, 0, 30.18986
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_12_132.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_12_132.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_12_132.jpg, 0, 1, 0, 30.19043
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_12_240.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_12_240.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_12_240.jpg, 0, 1, 0, 30.19029
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_12_340.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_12_340.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_12_340.jpg, -0.06002676, 1, 0, 30.18952
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_12_443.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_12_443.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_12_443.jpg, 0, 1, 0, 30.19015
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_12_560.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_12_560.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_12_560.jpg, 0, 1, 0, 30.1902
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_12_667.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_12_667.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_12_667.jpg, 0, 1, 0, 30.19028
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_12_779.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_12_779.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_12_779.jpg, -0.1502702, 1, 0, 30.18431
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_12_884.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_12_884.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_12_884.jpg, -0.1796433, 1, 0, 30.18941
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_12_988.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_12_988.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_12_988.jpg, 0, 1, 0, 30.18937
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_13_101.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_13_101.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_13_101.jpg, 0, 1, 0, 30.19016
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_13_214.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_13_214.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_13_214.jpg, 0, 1, 0, 30.19025
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_13_325.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_13_325.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_13_325.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_13_428.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_13_428.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_13_428.jpg, 0, 1, 0, 30.19031
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_13_529.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_13_529.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_13_529.jpg, -0.06002104, 1, 0, 30.18943
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_13_646.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_13_646.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_13_646.jpg, -0.4102532, 1, 0, 30.1547
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_13_755.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_13_755.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_13_755.jpg, -0.0820291, 1, 0, 30.19151
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_13_873.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_13_873.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_13_873.jpg, 0, 1, 0, 30.18975
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_13_980.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_13_980.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_13_980.jpg, 0, 1, 0, 30.19024
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_14_092.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_14_092.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_14_092.jpg, -0.2413323, 1, 0, 30.17536
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_14_195.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_14_195.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_14_195.jpg, -0.5489852, 1, 0, 30.13695
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_14_310.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_14_310.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_14_310.jpg, -0.2044744, 1, 0, 30.19371
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_14_414.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_14_414.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_14_414.jpg, 0, 1, 0, 30.18788
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_14_526.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_14_526.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_14_526.jpg, 0, 1, 0, 30.19012
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_14_632.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_14_632.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_14_632.jpg, 0, 1, 0, 30.19058
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_14_743.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_14_743.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_14_743.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_14_849.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_14_849.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_14_849.jpg, 0, 1, 0, 30.19041
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_14_962.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_14_962.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_14_962.jpg, -0.2502208, 1, 0, 30.17474
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_15_076.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_15_076.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_15_076.jpg, -0.09290385, 1, 0, 30.19117
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_15_209.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_15_209.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_15_209.jpg, 0, 1, 0, 30.19
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_15_312.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_15_312.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_15_312.jpg, 0, 1, 0, 30.18981
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_15_427.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_15_427.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_15_427.jpg, 0, 1, 0, 30.1903
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_15_530.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_15_530.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_15_530.jpg, 0, 1, 0, 30.19007
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_15_634.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_15_634.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_15_634.jpg, 0, 1, 0, 30.19034
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_15_747.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_15_747.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_15_747.jpg, -0.04781091, 1, 0, 30.18974
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_15_865.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_15_865.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_15_865.jpg, -0.4012738, 1, 0, 30.15618
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_15_971.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_15_971.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_15_971.jpg, -0.08369387, 1, 0, 30.1913
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_16_078.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_16_078.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_16_078.jpg, 0, 1, 0, 30.18958
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_16_182.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_16_182.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_16_182.jpg, 0, 1, 0, 30.19023
/Users/ziya/Desktop/data/IMG/center_2024_03_05_22_53_16_294.jpg, /Users/ziya/Desktop/data/IMG/left_2024_03_05_22_53_16_294.jpg, /Users/ziya/Desktop/data/IMG/right_2024_03_05_22_53_16_294.jpg, 0, 1, 0, 30.19035
